Date,Open,High,Low,Close,Volume,PriceMode
2025-10-03,111.452434206,112.5173931683,111.2235177935,111.5917746309,1539724,adjusted
2025-10-06,112.1192776683,112.2745427133,109.1035527564,109.3026105063,2114272,adjusted
2025-10-07,108.556143944,108.7253430314,106.2570269318,106.5058491193,4217721,adjusted
2025-10-08,106.9736348317,107.3219858942,105.440890157,107.2921272317,2394929,adjusted
2025-10-09,106.9238703942,106.9238703942,104.6695413759,104.8735755696,4897987,adjusted
2025-10-10,105.381172832,105.7195710069,102.9029038449,103.2313491324,2602786,adjusted
2025-10-13,104.2166849947,104.3361196447,103.3706895573,103.8384752698,1592509,adjusted
2025-10-14,102.9029038449,107.2871507879,102.9029038449,107.1030223692,3268454,adjusted
2025-10-15,107.5210436441,108.536238169,106.9835877192,107.2821743442,2405004,adjusted
2025-10-16,107.5309965316,107.7300542816,105.6499007945,106.5456606693,1356830,adjusted
2025-10-17,106.1774038319,107.2622685692,105.560324807,107.2523156817,1145931,adjusted
2025-10-20,107.9291120316,108.6556728189,107.5210436441,108.0883582315,1532063,adjusted
2025-10-21,107.1428339192,110.2779934812,106.6053779943,109.7903019937,2042975,adjusted
2025-10-22,109.2926576188,109.8301135437,107.2523156817,107.3717503317,1606054,adjusted
2025-10-23,107.4911849816,108.6656257064,106.8044357443,108.3471333065,1954492,adjusted
2025-10-24,110.0092655187,110.0490770687,108.2724866503,108.3073217565,2760897,adjusted
2025-10-27,108.7850603564,109.4817624813,108.0286409065,108.4267564065,1467386,adjusted
2025-10-28,106.8542001817,108.9542594439,106.3466029193,107.7698658316,2516484,adjusted
2025-10-29,106.9835877192,107.9788764691,104.1544794478,104.7640938071,4839797,adjusted
2025-10-30,104.2564965447,106.5655664443,104.0275801322,104.0375330197,4763021,adjusted
2025-10-31,104.4555542947,105.0029631071,103.7389463948,104.5351773946,1425819,adjusted
2025-11-03,104.1669205572,104.1669205572,102.305730595,102.9825269449,1540631,adjusted
2025-11-04,102.345542145,103.3109722324,101.6388871326,102.9825269449,1791554,adjusted
2025-11-05,103.4204539948,104.8934813446,102.6938932075,103.6792290698,2565906,adjusted
2025-11-06,104.4256956322,104.7541409196,103.5896530823,104.0375330197,1949650,adjusted
2025-11-07,103.6394175198,105.182115082,103.6095588573,105.0626804321,1281530,adjusted
2025-11-10,105.381172832,105.6349714632,103.9678628072,105.241832407,1148228,adjusted
2025-11-11,105.5702776945,106.2072624944,105.0328217696,105.6499007945,897028,adjusted
2025-11-12,105.8390056569,106.8741059567,105.420984382,105.500607482,1039958,adjusted
2025-11-13,105.0925390945,106.2271682694,103.4851477636,103.6294646323,1083956,adjusted
2025-11-14,102.9626211699,104.0972503447,102.584411445,102.8332336324,1228316,adjusted
2025-11-17,102.5744585575,102.5744585575,99.8672731579,99.9867078079,1444431,adjusted
2025-11-18,99.0610892706,100.1758126704,98.1987710977,99.6383567455,1735091,adjusted
2025-11-19,100.1360011204,100.5142108453,99.0212777206,99.349723008,2398246,adjusted
2025-11-20,100.1360011204,100.9322321203,98.7525497581,99.0113248331,1478852,adjusted
2025-11-21,99.767744283,104.4008134134,99.7577913955,103.6493704073,3823460,adjusted
2025-11-24,103.3806424448,104.0176272447,102.305730595,102.9626211699,1569905,adjusted
2025-11-25,103.7488992823,107.6703369566,103.6493704073,107.3020801192,2624854,adjusted
2025-11-26,106.7745770818,109.4917153688,106.6352366568,108.6656257064,1294669,adjusted
